waveobs	flux	err
584.4516563870696	0.9572157025117716	0.0
584.4591473620083	0.9768049514030481	0.0
584.4666383369469	0.9152538176433783	0.0
584.4741293118855	0.912528693222946	0.0
584.481620286824	1.011412185206882	0.0
584.4891112617627	1.0244163390429306	0.0
584.4966022367013	0.978646725145943	0.0
584.5040932116398	0.8974418212593555	0.0
584.5115841865784	0.9562093476806016	0.0
584.5190751615171	1.0651135888666388	0.0
584.5265661364556	0.9797243963799199	0.0
584.5340571113942	0.9751203544850576	0.0
584.5415480863328	1.0269873821177589	0.0
584.5490390612715	0.9841826950690855	0.0
584.55653003621	0.9454020330692734	0.0
584.5640210111486	0.8708221405477756	0.0
584.5715119860872	0.9231725279146945	0.0
584.5790029610258	0.9159751697095682	0.0
584.5864939359644	0.827244012501988	0.0
584.593984910903	0.7778139522610985	0.0
584.6014758858416	0.8134412056477984	0.0
584.6089668607802	0.9051189441419218	0.0
584.6164578357188	0.9304012382089137	0.0
584.6239488106573	0.9453995427846839	0.0
584.6314397855961	0.8382871290985434	0.0
584.6389307605347	0.9141984111499486	0.0
584.6464217354732	1.0535596609194364	0.0
584.6539127104118	1.0631352720727962	0.0
584.6614036853505	0.7963633429332586	0.0
584.668894660289	0.5901261381930087	0.0
584.6763856352276	0.5454762416370846	0.0
584.6838766101662	0.6725769992947344	0.0
584.6913675851049	0.800586154595661	0.0
584.6988585600434	0.8452811725252973	0.0
584.706349534982	0.9771871547927176	0.0
584.7138405099206	0.9757005883819511	0.0
584.7213314848592	0.878841901480283	0.0
584.7288224597978	0.994589396770333	0.0
584.7363134347364	1.0376972880867892	0.0
584.743804409675	0.9725527046704678	0.0
584.7512953846136	0.7704218327999115	0.0
584.7546514987596	0.9349321126937866	0.0
584.7621954974683	0.918919563293457	0.0
584.7697389427892	0.8865036964416504	0.0
584.7772818347537	0.795568585395813	0.0
584.7848241733925	0.698665201663971	0.0
584.7923659587366	0.733546257019043	0.0
584.7999071908172	0.8162674307823181	0.0
584.8074478696651	0.897392213344574	0.0
584.8149879953113	0.9383150339126587	0.0
584.8225275677868	0.9667785167694092	0.0
584.8300665871227	0.986473798751831	0.0
584.83760505335	0.9786651134490967	0.0
584.8451429664996	0.9587709903717041	0.0
584.8526803266025	0.9531646966934204	0.0
584.8602171336897	0.9109233021736145	0.0
584.8677533877924	0.9136025476889227	0.0
584.8753222652538	0.9053717345976585	0.0
584.8828911427153	0.9503621355386735	0.0
584.8904600201768	0.9611154529175296	0.0
584.8980288976381	0.9315942201813664	0.0
584.9055977750996	0.9485595005138235	0.0
584.9131666525611	0.9774759357772478	0.0
584.9207355300225	0.9702240816170362	0.0
584.928304407484	0.9822608890604826	0.0
584.9358732849455	0.9280078050965109	0.0
584.9434421624069	0.8247832618638296	0.0
584.9510110398684	0.8453796361059454	0.0
584.9585799173299	0.9286326798809823	0.0
584.9661487947913	1.001475557837411	0.0
584.9737176722527	1.0334257082248088	0.0
584.9812865497142	1.0389519706482133	0.0
584.9888554271756	1.005048050062675	0.0
584.9964243046371	0.9476327780545704	0.0
585.0039931820986	0.8766114382965664	0.0
585.01156205956	0.8371186902160905	0.0
585.0191309370215	0.8558943427277614	0.0
585.026699814483	0.8838213321685329	0.0
585.0342686919444	0.9111401938541818	0.0
585.0418375694059	0.9172766044808245	0.0
585.0494064468674	0.9344368551069299	0.0
585.0569753243287	0.9181196663384275	0.0
585.0645442017902	0.9532646810576336	0.0
585.0721130792517	0.9519139269122479	0.0
585.0796819567131	0.986751755483425	0.0
585.0872508341746	0.990672315558525	0.0
585.0948197116361	0.965977019145376	0.0
585.1023885890975	0.9671855759944721	0.0
585.109957466559	0.9942526581861677	0.0
585.1175263440205	1.0220000967591905	0.0
585.1250952214818	1.0167995416843427	0.0
585.1326640989433	0.9781411341933077	0.0
585.1402329764048	0.94364670110421	0.0
585.1478018538662	0.943390774856733	0.0
585.1553707313277	0.9903379460998483	0.0
585.1629396087892	1.0382035365216749	0.0
585.1705084862506	0.9737276634827627	0.0
585.1780773637121	0.9043927121107602	0.0
585.1856462411736	0.8274305615022541	0.0
585.193215118635	0.7465258827945318	0.0
585.2007839960964	0.6654460078859439	0.0
585.2083528735579	0.6095794391311244	0.0
585.2159217510194	0.6967244077068212	0.0
585.2234906284808	0.8400510933011017	0.0
585.2310595059423	0.9208686415765852	0.0
585.2386283834037	0.9630279671937184	0.0
585.2461972608652	0.9845861300992164	0.0
585.2537661383267	1.0024986618661065	0.0
585.2613350157882	1.0269564901664	0.0
585.2689038932496	1.0290362448901185	0.0
585.276472770711	0.9449450392753771	0.0
585.2840416481724	0.8154759739889996	0.0
585.2916105256339	0.6964467163990602	0.0
585.2991794030954	0.714561197653441	0.0
585.3067482805569	0.8497891827948314	0.0
585.3143171580183	0.9354393964458667	0.0
585.3218860354798	0.966387726375312	0.0
585.3294549129412	0.8247155339791454	0.0
585.3370237904027	0.5671022689333058	0.0
585.3445926678642	0.44121627550210507	0.0
585.3521615453257	0.48931830007815347	0.0
585.359730422787	0.6064370893838973	0.0
585.3672993002485	0.7748163387330226	0.0
585.3748681777099	0.9546603951044961	0.0
585.3824370551714	0.9932806795753237	0.0
585.3900059326329	0.9699923528909428	0.0
585.3975748100944	0.9966533169811054	0.0
585.4051436875558	1.0085935724094082	0.0
585.4127125650173	0.9741567115481604	0.0
585.4202814424787	0.9578291676931292	0.0
585.4278503199401	0.9847972616139062	0.0
585.4354191974016	1.057103534070026	0.0
585.4429880748631	1.0761527320045712	0.0
585.4505569523245	1.0458760999266423	0.0
585.458125829786	1.1068911538000228	0.0
585.4656947072474	1.037924465762594	0.0
585.4732635847089	0.9591305278498493	0.0
585.4808324621704	0.8845390995622141	0.0
585.4884013396319	0.9009500014873364	0.0
585.4959702170934	0.9083126931387557	0.0
585.5035390945548	0.9410126934000981	0.0
585.5111079720161	0.9632056248717598	0.0
585.5186768494776	0.9869602372846826	0.0
585.5262457269391	1.0140291963040415	0.0
585.5338146044006	1.0285023464811145	0.0
585.5413834818621	1.0148602207143744	0.0
585.5489523593235	0.9805380882375707	0.0
585.5565212367849	0.9701851266737431	0.0
585.5640901142464	0.9835809786245582	0.0
585.5716589917079	0.9580419399457922	0.0
585.5792278691694	0.898188778658997	0.0
585.5867967466309	0.8177138147133114	0.0
585.5943656240922	0.834009142711508	0.0
585.6019345015536	0.9019226238070266	0.0
585.6095033790151	0.9290066409841283	0.0
585.6170722564766	0.9633455055782771	0.0
585.6246411339381	1.0043722350877178	0.0
585.6322100113996	1.0368814919326674	0.0
585.639778888861	1.0092126445858485	0.0
585.6473477663224	1.0213001806735504	0.0
585.6549166437838	1.04097447561679	0.0
585.6624855212453	1.02437560754748	0.0
585.6700543987068	0.9967265846769696	0.0
585.6776232761683	0.9811682661002443	0.0
585.6851921536297	0.9752681881027876	0.0
585.6927610310911	0.9607759820841407	0.0
585.7003299085526	0.9151720071094451	0.0
585.7078987860141	0.775763130050408	0.0
585.7154676634756	0.551442185239289	0.0
585.7230365409371	0.45440065208880365	0.0
585.7306054183985	0.537178509714807	0.0
585.7381742958598	0.6978680269553297	0.0
585.7457431733213	0.7945053476729669	0.0
585.7533120507828	0.8219486975082477	0.0
585.7608809282443	0.8532264300469505	0.0
585.7684498057058	0.9168354209922376	0.0
585.7760186831672	0.9406819064349693	0.0
585.7835875606286	0.9369759575020855	0.0
585.7911564380901	0.9117990968868557	0.0
585.7987253155516	0.8585204835179618	0.0
585.8062941930131	0.8395643754215323	0.0
585.8138630704746	0.8898236335032712	0.0
585.8214319479359	0.9275245580208631	0.0
585.8290008253973	0.9299713699319748	0.0
585.8365697028588	0.9034672689620903	0.0
585.8441385803203	0.9060734247071403	0.0
585.8517074577818	0.9081929083315883	0.0
585.8592763352433	0.9176006109708307	0.0
585.8668452127047	0.9656492926253358	0.0
585.874414090166	1.0384412060541228	0.0
585.8819829676276	1.0907145841048307	0.0
585.889551845089	1.1176482301738133	0.0
585.8971207225505	1.0450319824682137	0.0
585.904689600012	1.014343250380238	0.0
585.9122584774734	0.9761518267556311	0.0
585.9198273549348	0.8826386608588672	0.0
585.9273962323963	0.7774973251401438	0.0
585.9349651098578	0.7110336012686418	0.0
585.9425339873193	0.5909222136371846	0.0
585.9501028647808	0.6933348710677004	0.0
585.9576717422422	0.9486369282799896	0.0
585.9652406197035	1.0443097607614802	0.0
585.972809497165	1.0533684358531379	0.0
585.9803783746265	0.9984547239204984	0.0
585.987947252088	0.9344085381873759	0.0
585.9955161295495	0.8787261798923209	0.0
586.0030850070109	0.8715896776715288	0.0
586.0106538844723	0.9188485984983459	0.0
586.0182227619338	1.00953852053139	0.0
586.0257916393953	1.0332702559489286	0.0
586.0333605168568	0.9975726094897923	0.0
586.0409293943183	1.0036529131097445	0.0
586.0484982717796	0.97781529456993	0.0
586.056067149241	0.9933575477903918	0.0
586.0636360267025	0.9843363261501294	0.0
586.071204904164	0.9694675483474031	0.0
586.0787737816255	0.9415396792997655	0.0
586.086342659087	0.9246432154958366	0.0
586.0939115365484	0.9773090701983043	0.0
586.1014804140098	1.0532726185092414	0.0
586.1090492914713	1.089484738763421	0.0
586.1166181689327	1.0961228497945545	0.0
586.1241870463942	1.0780642954709239	0.0
586.1317559238557	1.0512305014912915	0.0
586.1393248013171	1.014991224872754	0.0
586.1468936787786	0.9878004784116996	0.0
586.15446255624	0.9906062747192037	0.0
586.1620314337015	0.9734101727497582	0.0
586.169600311163	0.9585453365083787	0.0
586.1771691886245	0.9505868211931988	0.0
586.1847380660859	0.9797783777146382	0.0
586.1923069435474	0.9871593294978794	0.0
586.1998758210087	0.9211259746712583	0.0
586.2074446984702	0.7705565898348	0.0
586.2150135759317	0.6967931685040708	0.0
586.2225824533932	0.7235152665327216	0.0
586.2301513308546	0.8255380219425397	0.0
586.2377202083161	0.8782737486476544	0.0
586.2452890857775	0.8921139280931448	0.0
586.252857963239	0.8953873982336431	0.0
586.2604268407005	0.9093997335123813	0.0
586.267995718162	0.9262418113503905	0.0
586.2755645956233	0.9283374954642005	0.0
586.2831334730848	0.9589571996956321	0.0
586.2907023505462	0.9686550428900988	0.0
586.2982712280077	0.9448149683897681	0.0
586.3058401054692	0.8939186722545831	0.0
586.3134089829307	0.8871992109072884	0.0
586.3209778603921	0.8975440997431243	0.0
586.3285467378536	0.9043004219034747	0.0
586.336115615315	0.9061332026906537	0.0
586.3436844927764	0.8676831420202822	0.0
586.3512533702379	0.9144178633605938	0.0
586.3588222476994	0.9280778707874934	0.0
586.3663911251608	0.9409421907879189	0.0
586.3739600026223	0.9488669789618165	0.0
586.3815288800837	0.943518796975795	0.0
586.3890977575452	0.9695571903562825	0.0
586.3966666350067	0.9707426925585902	0.0
586.4042355124682	0.9641387271431847	0.0
586.4118043899296	0.9706306249668339	0.0
586.419373267391	0.9879134256145372	0.0
586.4269421448525	1.0006183723319246	0.0
586.4345110223139	1.0063921757184422	0.0
586.4420798997754	1.0229058540335345	0.0
586.4496487772369	1.0355587078870867	0.0
586.4572176546983	1.0245521865694895	0.0
586.4647865321598	0.9738909622288614	0.0
586.4723554096213	0.9999162089458098	0.0
586.4799242870827	0.9877810361720456	0.0
586.4874931645442	0.930524919066542	0.0
586.4950620420057	0.9023835636140455	0.0
586.502630919467	0.8651660464082576	0.0
586.5101997969285	0.9251176954383464	0.0
586.51776867439	0.9428777945935845	0.0
586.5253375518514	0.9944744724496112	0.0
586.5329064293129	1.039739417007976	0.0
586.5404753067744	1.0765897751939772	0.0
586.5480441842358	1.067373106270056	0.0
586.5556130616973	1.0237645018512849	0.0
586.5631819391588	1.0311899780948468	0.0
586.5707508166201	1.0705899130382361	0.0
586.5783196940816	1.0857080854793468	0.0
586.5858885715431	1.0577633556173298	0.0
586.5934574490045	0.9958313946041957	0.0
586.601026326466	0.8804889534628026	0.0
586.6085952039275	0.638965302254239	0.0
586.6161640813889	0.431287319592887	0.0
586.6237329588504	0.34701629498946385	0.0
586.6313018363119	0.4400063850730425	0.0
586.6388707137733	0.6532920206109161	0.0
586.6464395912348	0.864980872437725	0.0
586.6540084686962	0.9692041138289325	0.0
586.6615773461576	0.9929275569051469	0.0
586.6691462236191	0.9936835186058435	0.0
586.6767151010806	0.9486619324369285	0.0
586.684283978542	0.9652121249573147	0.0
586.6918528560035	0.9648029716714412	0.0
586.699421733465	0.9710788079149532	0.0
586.7069906109264	0.9824885925412008	0.0
586.7145594883879	0.9906123796129336	0.0
586.7221283658494	0.9187098627459478	0.0
586.7296972433107	0.8091634161043166	0.0
586.7372661207722	0.7843756542873274	0.0
586.7448349982337	0.8637629298356055	0.0
586.7524038756952	0.9564384160263355	0.0
586.7599727531566	0.9934226030011997	0.0
586.7675416306181	1.0042895423877025	0.0
586.7751105080795	0.9779327520270442	0.0
586.782679385541	0.9580874781940778	0.0
586.7902482630025	0.9283830053247801	0.0
586.797817140464	0.8711914939324097	0.0
586.8053860179253	0.8661409969691964	0.0
586.8129548953868	0.9404251363448506	0.0
586.8205237728482	0.988574496913242	0.0
586.8280926503097	1.0330765376821431	0.0
586.8356615277712	1.0390400044470736	0.0
586.8432304052327	1.0622426000993315	0.0
586.8507992826941	1.0421503963431373	0.0
586.8583681601556	1.013981754023738	0.0
586.865937037617	1.004184286590152	0.0
586.8735059150785	0.9977556268711146	0.0
586.88107479254	0.9983337087405023	0.0
586.8886436700014	0.9713337254015769	0.0
586.8962125474628	0.9624533628785867	0.0
586.9037814249243	0.998514032543746	0.0
586.9113503023857	1.0197586609627491	0.0
586.9189191798472	0.9863345770289069	0.0
586.9264880573087	0.9820099333295382	0.0
586.9340569347702	1.0284850684920035	0.0
586.9416258122316	1.0743582893808936	0.0
586.9491946896931	1.0632243234883196	0.0
586.9567635671544	1.0073345227302621	0.0
586.9643324446159	1.0085175892158351	0.0
586.9719013220774	1.0652031177408319	0.0
586.9794701995389	1.0445582860354399	0.0
586.9870390770003	1.0384318552525111	0.0
586.9946079544618	1.0209853756775549	0.0
587.0021768319232	1.0170797049080353	0.0
587.0097457093847	1.0109222769400208	0.0
587.0173145868462	1.00648754496651	0.0
587.0248834643077	0.9828546531740825	0.0
587.032452341769	0.9878182256499244	0.0
587.0400212192305	1.0114630675233722	0.0
587.0475900966919	1.0310076835119855	0.0
587.0551589741534	1.0334959430077473	0.0
587.0627278516149	1.0184037257650453	0.0
587.0702967290764	1.0150644550601142	0.0
587.0778656065379	1.0085628105798716	0.0
587.0854344839993	1.0355174769674873	0.0
587.0930033614607	1.0433650040285012	0.0
587.1005722389222	1.0089436176326714	0.0
587.1081411163836	0.9796566539365255	0.0
587.1157099938451	0.9631890987590497	0.0
587.1232788713066	0.9764543504592769	0.0
587.130847748768	1.001719466813335	0.0
587.1384166262294	1.0392788496665815	0.0
587.1459855036909	1.039614797157519	0.0
587.1535543811524	1.0365057493585188	0.0
587.1611232586139	1.0299644443619846	0.0
587.1686921360754	1.0091157646896334	0.0
587.1762610135368	1.0117684981888972	0.0
587.1838298909981	1.0288455161790762	0.0
587.1913987684596	1.0802225032399875	0.0
587.1989676459211	1.0807335701641725	0.0
587.2065365233826	1.0489200929433093	0.0
587.2141054008441	1.0665218602221365	0.0
587.2216742783055	1.018101392824269	0.0
587.2292431557669	0.9623998759280696	0.0
587.2368120332284	0.8904433763675372	0.0
587.2443809106899	0.8698484182306135	0.0
587.2519497881514	0.8216472139941209	0.0
587.2595186656129	0.8191722461812787	0.0
587.2670875430742	0.8630983234362744	0.0
587.2746564205356	0.9036091466412987	0.0
587.2822252979971	0.8565359205216181	0.0
587.2897941754586	0.8216112292271986	0.0
587.2973630529201	0.8323994962210319	0.0
587.3049319303816	0.8656858195819799	0.0
587.312500807843	0.9179461025653883	0.0
587.3200696853044	0.936414220622555	0.0
587.3276385627659	0.9603429999471349	0.0
587.3352074402274	1.010555441650708	0.0
587.3427763176888	1.010529901235922	0.0
587.3503451951503	0.9535341095660179	0.0
587.3579140726117	0.9715204580369861	0.0
587.3654829500731	0.9904317302746397	0.0
587.3730518275346	1.0210696270190884	0.0
587.3806207049961	1.0602999517537584	0.0
587.3881895824576	1.1280152948080207	0.0
587.3957584599191	1.114032601038557	0.0
587.4033273373805	1.0722235431587137	0.0
587.4108962148418	1.0162989523619514	0.0
587.4184650923033	0.9729428854472344	0.0
587.4260339697648	0.9656270147538242	0.0
587.4336028472263	0.9743585379662939	0.0
587.4411717246878	0.9985889563698751	0.0
587.4487406021492	1.055720476311103	0.0
587.4563094796106	1.1028055276060797	0.0
587.4638783570721	1.0791055337691395	0.0
587.4714472345336	1.0438737129290572	0.0
587.4790161119951	1.0186400010143721	0.0
587.4865849894566	1.0235833775386294	0.0
587.4941538669179	1.0222777734040571	0.0
587.5017227443793	1.003135506433766	0.0
587.5092916218408	1.0075737590526423	0.0
587.5168604993023	1.0104371994125687	0.0
587.5244293767638	0.983224345401631	0.0
587.5319982542253	0.9667614611173772	0.0
587.5395671316867	0.9560098868187429	0.0
587.5471360091481	0.9673583502050227	0.0
587.5547048866096	1.027233155310317	0.0
587.562273764071	1.0524131571144717	0.0
587.5698426415325	1.0457816098331032	0.0
587.577411518994	0.9794012676647514	0.0
587.5849803964554	0.9535537696140821	0.0
587.5925492739168	0.937584085618738	0.0
587.6001181513783	0.9413313264593174	0.0
587.6076870288398	0.9440084256732111	0.0
587.6152559063013	0.9500338171550394	0.0
587.6228247837628	0.9563291059470413	0.0
587.6303936612242	0.9545353145766345	0.0
587.6379625386855	0.9449822721609789	0.0
587.645531416147	0.9449885260277204	0.0
587.6531002936085	0.9656859309640776	0.0
587.66066917107	0.9879445586766293	0.0
587.6682380485315	1.0125462176196902	0.0
587.6758069259929	1.0194258726597547	0.0
587.6833758034544	1.0334067175354116	0.0
587.6909446809158	0.9993580666074292	0.0
587.6985135583773	0.9633803405920813	0.0
587.7060824358388	1.0095408035007025	0.0
