waveobs	flux	err
358.99391724212944	0.9080141653583043	0.0
358.9954278202039	1.0292381857209438	0.0
358.9994768215466	0.8416760885483971	0.0
359.00111785303244	0.9071334056719506	0.0
359.00503640096366	0.8120900175926878	0.0
359.00680788586095	0.8207480926028172	0.0
359.0105959803808	0.9253133112780593	0.0
359.0124979186895	0.7584837724540525	0.0
359.01615555979794	0.8650981056427731	0.0
359.0181879515181	0.7323126657593566	0.0
359.0217151392151	0.534876703745863	0.0
359.0238779843466	0.6783058357509516	0.0
359.02727471863216	0.986331687381337	0.0
359.02956801717517	0.6893448185732246	0.0
359.03283429804935	1.1224080735202042	0.0
359.0352580500037	0.9697312508859648	0.0
359.03839387746643	0.8797323839223812	0.0
359.0409480828322	1.0980401984151325	0.0
359.0439534568835	0.9607505019338818	0.0
359.04663811566076	1.2390853983897754	0.0
359.0495130363007	0.7240538320367242	0.0
359.05232814848927	0.9277364384657603	0.0
359.0550726157178	0.8977765124460251	0.0
359.05801818131783	0.9206064684956513	0.0
359.06063219513493	1.0260235039920946	0.0
359.06370821414635	0.8850286461940449	0.0
359.06619177455207	1.0920648048769819	0.0
359.06939824697486	0.49041465467017	0.0
359.0717513539692	0.8120692031529475	0.0
359.0750882798034	0.4919241634099642	0.0
359.0773109333863	0.9208891079305181	0.0
359.080778312632	0.855549079601007	0.0
359.0828705128034	1.0000755208535475	0.0
359.0864683454605	0.6854337505201122	0.0
359.08843009222056	1.0258985811077626	0.0
359.09215837828907	0.7227395501156597	0.0
359.09398967163764	0.5093120793727379	0.0
359.0978484111176	0.9466267639405813	0.0
359.0995492510548	0.5082584001583216	0.0
359.10353844394615	0.8152654308751043	0.0
359.1051088304719	0.6260747807269127	0.0
359.10922847677466	0.9122863700047679	0.0
359.11066840988906	0.9131750887468366	0.0
359.11491850960317	0.7494456428173945	0.0
359.11622798930614	1.1236126302821248	0.0
359.12060854243174	1.0344091319586335	0.0
359.1217875687233	0.9841416867855983	0.0
359.12629857526025	1.0288433947222058	0.0
359.1273471481404	0.8709933652593426	0.0
359.1319886080888	0.8525279204558163	0.0
359.1329067275575	0.7620901252526945	0.0
359.13767864091733	0.9338209996005242	0.0
359.1384663069747	1.0442630935921664	0.0
359.14336867374584	1.094097120372294	0.0
359.1440258863918	1.0325648117451873	0.0
359.14905870657446	0.8235880530376591	0.0
359.1495854658089	0.8926079599617639	0.0
359.154748739403	0.7712074347955384	0.0
359.15514504522605	0.7549750088561854	0.0
359.1604387722315	0.8974104964331282	0.0
359.16070462464313	0.8764839785788754	0.0
359.16612880506005	0.972019830892062	0.0
359.16626420406027	0.9725796918956187	0.0
359.17181883788857	1.0455932300543826	0.0
359.1718237834774	0.9123834038829669	0.0
359.17738336289455	1.1014831347322211	0.0
359.17750887071713	1.0529757801399213	0.0
359.1829429423116	1.0640643301758717	0.0
359.18319890354564	1.1311631903724058	0.0
359.18850252172876	1.1798044784992343	0.0
359.18888893637416	1.142732352918425	0.0
359.1940621011459	1.1259619605431492	0.0
359.1945789692027	1.0506478709596176	0.0
359.199621680563	1.2578716861551658	0.0
359.20026900203123	1.14807485002468	0.0
359.2051812599801	0.8378222158109323	0.0
359.2059590348598	0.9643460280898009	0.0
359.21074083939726	1.0018488511081034	0.0
359.21164906768837	1.0107454005990473	0.0
359.2163004188144	1.0050892185284803	0.0
359.2173391005169	0.7810583253019814	0.0
359.2218599982315	0.9980869846403606	0.0
359.22302913334545	0.8023849133762853	0.0
359.2274195776487	0.7290164582534076	0.0
359.22871916617396	0.737929719776502	0.0
359.23297915706576	0.8980540805968018	0.0
359.23440919900247	0.7168668273091506	0.0
359.23853873648284	0.7761747010686149	0.0
359.24009923183104	0.8583739851580032	0.0
359.24409831590003	0.9987880161910447	0.0
359.24578926465955	0.6958630883158572	0.0
359.2496578953171	1.1045784534549525	0.0
359.2514792974881	0.8683030625205672	0.0
359.25521747473425	0.9659825650671174	0.0
359.25716933031663	0.6188443438734419	0.0
359.2607770541514	1.0454089097901427	0.0
359.26285936314514	0.4852656676590854	0.0
359.2663366335685	0.8940757196105782	0.0
359.2685493959737	0.7103660263149739	0.0
359.2718962129856	1.0483272697852861	0.0
359.2742394288022	0.8176799752743303	0.0
359.27745579240275	1.0141617028548704	0.0
359.2799294616308	1.0991755721210004	0.0
359.2830153718199	0.9488430491494595	0.0
359.28561949445935	0.845484727933547	0.0
359.28857495123697	1.0385890831924267	0.0
359.29130952728786	0.6994992274813526	0.0
359.2941345306541	0.9223229365511106	0.0
359.29699956011643	0.9675468020900249	0.0
359.29969411007124	0.6400552058532777	0.0
359.30268959294494	0.7624155490345286	0.0
359.3052536894884	0.8636105430225272	0.0
359.30837962577345	0.9280194051700543	0.0
359.31081326890546	0.9911279064990711	0.0
359.314069658602	0.8924650350807146	0.0
359.3163728483226	1.179114456642833	0.0
359.31975969143053	0.9786582976417469	0.0
359.32193242773974	1.0205664037985491	0.0
359.3254497242591	0.834554658632707	0.0
359.3274920071568	0.8346776506956821	0.0
359.3311397570876	1.0540342231928128	0.0
359.333051586574	1.2536303892736362	0.0
359.3368297899161	1.120736110546888	0.0
359.3386111659911	1.1929970370968268	0.0
359.3425198227447	1.0553280592700263	0.0
359.34417074540823	0.8711093440088598	0.0
359.34820985557326	0.9365730765477059	0.0
359.3497303248254	1.1110529956384847	0.0
359.35389988840177	0.7086027377431541	0.0
359.35528990424245	0.7919318284678812	0.0
359.35958992123034	0.7761617010726807	0.0
359.3608494836596	1.1511412677857682	0.0
359.36527995405885	0.9612373811402657	0.0
359.36640906307673	1.115303055574549	0.0
359.3709699868874	0.7834540802925125	0.0
359.37196864249387	0.773155827129665	0.0
359.3766600197159	1.0275567156428562	0.0
359.37752822191095	0.950075382352046	0.0
359.38235005254444	1.0963505821543613	0.0
359.3830878013281	1.109261219261151	0.0
359.388040085373	1.1316144977810065	0.0
359.3886473807452	1.308204219684475	0.0
359.3937301182015	0.9219669043622958	0.0
359.3942069601623	0.7544634409140281	0.0
359.3994201510301	0.8858769302079881	0.0
359.39976653957945	0.7870216689435019	0.0
359.4051101838586	0.950992254355622	0.0
359.4053261189966	0.8958758010014143	0.0
359.4108002166871	1.0554605738473395	0.0
359.4108856984137	0.9752147127854784	0.0
359.4164452778308	0.9367621852933579	0.0
359.41649024951573	1.0540548466965212	0.0
359.422004857248	0.5893033316446357	0.0
359.42218028234424	1.0282732796079235	0.0
359.4275644366651	0.9917529110736458	0.0
359.42787031517275	1.1140233490340212	0.0
359.43312401608216	0.8960342462638285	0.0
359.4335603480013	0.9485022220014903	0.0
359.43868359549936	0.650657505678041	0.0
359.43925038082983	1.000128971573516	0.0
359.44424317491644	1.0878414239498473	0.0
359.4449404136584	0.9098957408723152	0.0
359.4498027543336	1.1106517890847893	0.0
359.4506304464869	0.8175387353847254	0.0
359.4553623337507	0.9485668221330057	0.0
359.4563204793154	0.7652900295616978	0.0
359.46092191316785	0.9723676922807769	0.0
359.462010512144	1.0345563287987218	0.0
359.46648149258493	0.9031830568859844	0.0
359.4677005449725	0.6110521724947042	0.0
359.47204107200207	0.6781736529112988	0.0
359.47339057780107	0.6627430486812389	0.0
359.4776006514192	0.7538453519296837	0.0
359.47908061062964	0.48803525678009246	0.0
359.4831602308363	0.9789897795335484	0.0
359.48477064345815	0.6914729220390209	0.0
359.48871981025343	0.9801729245203947	0.0
359.4904606762867	0.8074540582215657	0.0
359.49427938967057	1.1235448212710806	0.0
359.4961507091152	0.992992921655869	0.0
359.4998389690877	0.9390342269105127	0.0
359.50184074194374	0.9323606165027466	0.0
359.5053985485048	1.0046279392536062	0.0
359.5075307747723	0.9394666744520647	0.0
359.5109581279219	1.0166040768270141	0.0
359.5132208076008	0.9124978316677437	0.0
359.51651770733906	1.0691948304752499	0.0
359.5189108404294	0.7674458455650132	0.0
359.52207728675614	0.9978736529932581	0.0
359.5246008732579	0.7720453334426532	0.0
359.52763686617334	1.0998306918863499	0.0
359.5302909060864	0.8734645825274104	0.0
359.5331964455904	1.2699203625807844	0.0
359.535980938915	0.7710901241456316	0.0
359.53875602500756	1.3157385320806068	0.0
359.5416709717435	0.9592055603873597	0.0
359.5443156044247	1.3113508288492786	0.0
359.54736100457205	0.9233052430746176	0.0
359.5498751838418	1.2087970437054985	0.0
359.5530510374006	0.8048186951252428	0.0
359.5554347632589	0.9093348186619944	0.0
359.55874107022913	0.9054096792713483	0.0
359.56099434267605	1.076072642588973	0.0
359.5644311030577	0.843265939990863	0.0
359.5665539220932	0.9233162006895524	0.0
359.5701211358862	0.820485187954233	0.0
359.5721135015103	1.061270005828721	0.0
359.5758111687147	0.8014748878903072	0.0
359.5776730809274	1.0274177518480747	0.0
359.5815012015433	0.7031361343880493	0.0
359.58323266034455	1.0619504115140885	0.0
359.5871912343718	0.6303647594200096	0.0
359.58879223976163	0.9711071622212328	0.0
359.59288126720037	0.8491901393739631	0.0
359.59435181917877	0.7609673656908287	0.0
359.5985713000289	0.9466264765035141	0.0
359.5999113985959	1.1747802534915945	0.0
359.6042613328574	0.8564454266355764	0.0
359.60547097801305	0.8620446481761921	0.0
359.60995136568596	0.8325980320264552	0.0
359.6110305574301	0.929443131134599	0.0
359.6156413985145	0.9124009396638519	0.0
359.6165901368473	0.9014547666380721	0.0
359.62133143134304	0.9035608862663012	0.0
359.6221497162644	1.063609921259897	0.0
359.6270214641716	0.8258272352601873	0.0
359.6277092956815	1.0494020463441855	0.0
359.6327114970001	0.9839018593170801	0.0
359.6332688750987	0.9408724272367207	0.0
359.6384015298287	0.6567555578999633	0.0
359.63882845451576	1.097783542458826	0.0
359.6440915626572	0.6059587679122909	0.0
359.6443880339329	1.0189187490529537	0.0
359.6497815954857	0.5581253313705447	0.0
359.64994761335004	1.0189473088832215	0.0
359.6554716283143	0.8488942205274939	0.0
359.6555071927672	1.2570190227129054	0.0
359.66106677218426	0.8744056205975101	0.0
359.6611616611428	0.8268180431709526	0.0
359.6666263516014	0.613045555082537	0.0
359.66685169397135	0.9011917959609178	0.0
359.67218593101853	0.9799305264502157	0.0
359.67254172679986	0.8856245424751096	0.0
359.6777455104356	1.1672030187189293	0.0
359.6782317596284	1.1463962445743516	0.0
359.68330508985275	1.2685212440744178	0.0
359.683921792457	1.0435968638409328	0.0
359.6888646692699	1.1176963546039014	0.0
359.6896118252855	0.5406334154343229	0.0
359.694424248687	1.008689977294415	0.0
359.695301858114	0.6487504421551544	0.0
359.6999838281041	1.0060388997422922	0.0
359.7009918909426	0.6550904210197357	0.0
359.70554340752125	1.1301163209989138	0.0
359.7066819237711	0.7148616371403861	0.0
359.7111029869384	0.9622617376426144	0.0
359.71237195659967	0.6775641161850063	0.0
359.71666256635547	0.9515946911576663	0.0
359.7180619894282	0.6281997265367257	0.0
359.72222214577266	0.9316812027621085	0.0
359.7237520222567	0.6773963405192964	0.0
359.72778172518974	0.7849089254970238	0.0
359.72944205508526	0.6486929047171123	0.0
359.7333413046069	1.0495101220000942	0.0
359.73513208791377	0.6008390659166117	0.0
359.738900884024	0.9946369003222584	0.0
359.74082212074234	0.6829477095072263	0.0
359.7444604634411	0.9610520403663384	0.0
359.74651215357085	0.7997736868222386	0.0
359.75002004285824	1.0166443474981897	0.0
359.7522021863994	0.6784338066290414	0.0
359.7555796222754	1.0183863647820246	0.0
359.757892219228	0.8541621523605427	0.0
359.7611392016925	1.0199622244644688	0.0
359.7635822520565	0.8801091881348727	0.0
359.7666987811096	1.1358647216907232	0.0
359.769272284885	1.292289334112702	0.0
359.77225836052673	1.3312764426916122	0.0
359.7749623177136	1.03856218798263	0.0
359.7778179399439	1.0283494928199166	0.0
359.7806523505421	0.7144568449758408	0.0
359.78337751936095	1.1004988269012217	0.0
359.78634238337065	0.7030148842406666	0.0
359.7889370987781	0.9255334326183757	0.0
359.79203241619916	0.2608310086347444	0.0
359.79449667819523	0.8063439409859073	0.0
359.7977224490277	0.7693220114434942	0.0
359.80005625761237	1.2970833040722454	0.0
359.80341248185624	0.7492543477845571	0.0
359.80561583702945	1.2918086048907902	0.0
359.80910251468475	0.7020828402313214	0.0
359.81117541644664	0.9458953425409486	0.0
359.8147925475133	0.699187531120449	0.0
359.8167349958637	0.95031138082064	0.0
359.8204825803419	0.8871699447014367	0.0
359.8222945752808	1.068030701144827	0.0
359.8261726131704	0.6926519280303348	0.0
359.827854154698	0.8553492346206859	0.0
359.83186264599897	0.6090839107209978	0.0
359.8334137341151	1.0193782182930349	0.0
359.8375526788275	0.5791677584551113	0.0
359.8389733135322	0.9290909838829593	0.0
359.843242711656	1.135473824002816	0.0
359.84453289294936	1.0324445337788415	0.0
359.84893274448456	0.9587301738342228	0.0
359.8500924723665	1.2801081906848417	0.0
359.85462277731307	0.8967767679657046	0.0
359.8556520517836	1.1619526815532495	0.0
359.86031281014164	0.9472175828087052	0.0
359.8612116312007	1.1683012811503928	0.0
359.86600284297015	0.8729066806338002	0.0
359.86677121061786	1.2659628715568796	0.0
359.87169287579866	0.7474348152237729	0.0
359.87233079003494	0.9327968340075838	0.0
359.8773829086272	0.5762516366889134	0.0
359.8778903694521	1.1351145724857197	0.0
359.8830729414558	0.5867803232485101	0.0
359.8834499488692	1.2201112058297112	0.0
359.8887629742843	0.614828311040501	0.0
359.88900952828635	1.1030568745172131	0.0
359.8944530071129	0.7005031997979901	0.0
359.89456910770343	1.0620069451010123	0.0
359.90012868712057	0.8974913776053652	0.0
359.9001430399414	0.662443373454364	0.0
359.9056882665377	1.1322604942358163	0.0
359.90583307276995	0.894987726683897	0.0
359.9112478459548	0.7880121887603866	0.0
359.91152310559846	0.7269387870848697	0.0
359.916807425372	1.1633230867034718	0.0
359.917213138427	1.0856320891618911	0.0
359.92236700478907	1.0408811133250542	0.0
359.92290317125554	1.0491357376114263	0.0
359.9279265842062	1.1057297122068377	0.0
359.92859320408405	0.8302762214461255	0.0
359.93348616362334	1.0408529198662453	0.0
359.9342832369126	0.8506407918681768	0.0
359.9390457430404	1.0949969559854547	0.0
359.93997326974113	1.1471885513088456	0.0
359.94460532245756	1.0300199445078198	0.0
359.94566330256964	0.8647964684017839	0.0
359.9501649018747	0.9323907314321831	0.0
359.95135333539827	0.6749607985797974	0.0
359.95572448129184	0.9364110966859799	0.0
359.9570433682268	0.8612214207701065	0.0
359.9612840607089	1.1519042036609257	0.0
359.9627334010553	0.9832226882631576	0.0
359.96684364012606	0.9898617357913311	0.0
359.96842343388386	0.8346981922676471	0.0
359.9724032195432	1.2232594833219022	0.0
359.97411346671237	0.8799567648266959	0.0
359.9779627989603	1.2506893520437823	0.0
359.97980349954094	1.1629601018761633	0.0
359.9835223783774	1.217282203643037	0.0
359.98549353236945	0.8540739413064998	0.0
359.98908195779455	1.1241718220943824	0.0
359.99118356519796	0.636771703257539	0.0
359.9946415372117	0.7578311244341069	0.0
359.9968735980265	0.3894328046129151	0.0
360.0002011166288	1.0251577206916822	0.0
360.00256363085504	0.6910821875629183	0.0
360.0057606960459	1.2976215314072004	0.0
360.0082536636836	0.9325487610250288	0.0
360.01132027546305	0.9972621951467014	0.0
360.0139436965121	0.784563228058145	0.0
360.01687985488013	1.0244821301290907	0.0
360.0196337293407	0.57833194353844	0.0
360.0224394342973	1.0481629585376446	0.0
360.02532376216925	0.6110610066970741	0.0
360.0279990137144	1.0321966087958538	0.0
360.03101379499776	0.7128142095176119	0.0
360.03355859313154	0.9242238056471286	0.0
360.0367038278263	0.7139926784887553	0.0
360.0391181725487	0.7050449932504391	0.0
360.04239386065484	0.3623717533177837	0.0
360.04467775196576	0.7573073728688855	0.0
360.04808389348335	0.535981285147829	0.0
360.0502373313829	0.9220782987030465	0.0
360.0537739263119	0.7752084160547128	0.0
360.05579691080004	0.8568416448314192	0.0
360.05946395914043	0.5462281802186087	0.0
360.0613564902172	0.9452420857607953	0.0
360.06515399196894	0.5927171834018168	0.0
360.06691606963426	1.0113999948662236	0.0
360.0708440247975	0.3796332061534903	0.0
360.0724756490514	0.9269737846568338	0.0
360.076534057626	0.3695654554232108	0.0
360.07803522846854	0.8131749772992397	0.0
360.0822240904546	0.46252921147991577	0.0
360.0835948078856	0.7650362725532647	0.0
360.08791412328316	0.7722752144845779	0.0
360.08915438730276	1.0757181727981218	0.0
360.09360415611167	0.6870307811113889	0.0
360.0947139667199	1.254936757076477	0.0
360.09929418894023	0.7812306227650492	0.0
360.10027354613703	1.4313087948102203	0.0
360.10498422176875	0.7093471124927598	0.0
360.1058331255541	1.295300690513775	0.0
360.11067425459726	0.7108818351154781	0.0
360.1113927049713	1.122158530363512	0.0
360.1163642874258	0.6564815043327306	0.0
360.1169522843884	1.105165952962416	0.0
360.12205432025434	0.7529741976010312	0.0
360.12251186380547	1.0429449844835084	0.0
360.1277443530829	0.703372430756291	0.0
360.12807144322267	0.9827165955185593	0.0
360.1334343859114	0.5565487139885232	0.0
360.13363102263975	0.9964578528195385	0.0
360.1391244187399	0.5464710112036041	0.0
360.1391906020569	0.9668705323612344	0.0
360.144750181474	0.9246996745893654	0.0
360.1448144515685	0.5845478756326662	0.0
360.15030976089116	1.0016482762972574	0.0
360.15050448439706	0.6387086728062552	0.0
360.15586934030824	1.2212151811156262	0.0
360.1561945172256	0.771133820153618	0.0
360.1614289197254	1.172345672312637	0.0
360.16188455005414	0.8711847903966246	0.0
360.1669884991425	0.7807790027805155	0.0
360.16757458288265	0.6248543328903515	0.0
360.1725480785596	0.8973143771316409	0.0
